,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
19850,0,195550.0,85,11.047187419598934,7.490132266242014,0.04708148503083814,1.8670771927500125,0.08796976899066668
19851,0,195550.0,86,20.25964163713309,6.879415740324488,-3.044768915145033,-1.2859149439761777,-0.1248976238286366
19852,0,195600.0,82,10.384955344777461,6.620067778320017,3.0447442100455597,-1.1193974817052543,0.1087521230517628
19853,0,195600.0,83,14.795332923060267,7.605257540774147,-0.023642458862239573,1.1710108534556078,-0.027690736210324484
19854,0,195600.0,84,14.848711517971921,6.400101703279326,3.1277870256757376,-1.1852354102005191,0.016363958485035128
19855,0,195600.0,85,11.196500164869661,7.497153997453348,0.04694090138210315,1.8662291459433489,0.08766687743373512
19856,0,195600.0,86,20.156710777503978,6.8689618661555585,-3.038951767665476,-1.2868842765710342,-0.13255275527296714
19857,0,195650.0,82,10.340183922538252,6.624463701975476,3.043720419427212,-1.1192855559802148,0.10989809138648322
19858,0,195650.0,83,14.842173979318186,7.604176540360321,-0.02307396086679716,1.171026406448,-0.02702501034568808
19859,0,195650.0,84,14.801283770450187,6.40087066924551,3.1253806554658903,-1.1856936880433533,0.019224149154604308
19860,0,195650.0,85,11.271139158848918,7.500646422449792,0.046756792223414084,1.8659748494814457,0.08731062491106889
19861,0,195650.0,86,20.10521385403889,6.863514616429978,-3.0362063845458818,-1.2874230866272307,-0.13618124313954064
19862,0,195700.0,82,10.295417277321793,6.628908009589669,3.0426396781983347,-1.1191661304115468,0.11110769035478812
19863,0,195700.0,83,14.88901579218762,7.603128837941903,-0.022363093362469482,1.1710453217357684,-0.026192560460397887
19864,0,195700.0,84,14.753841437325313,6.401755149422642,3.1229515422194964,-1.1860583281218215,0.02211200442829488
19865,0,195700.0,85,11.345771322219475,7.504117759391288,0.046479120147007634,1.8658040842639312,0.08678342353740509
19866,0,195700.0,86,20.053693046061802,6.8579271968944635,-3.0335650804486938,-1.2880201994271876,-0.1396854883878966
19867,0,195750.0,82,10.205899430672511,6.6379506806830095,3.04032999257066,-1.1189065206921618,0.11369232282301164
19868,0,195750.0,83,14.982702044346194,7.601154828567541,-0.020602579259227236,1.171089619277866,-0.024130880678567
19869,0,195750.0,84,14.658929265152828,6.403881930294488,3.1179084296428385,-1.1864810698116883,0.028106140524653333
19870,0,195750.0,85,11.495023925962865,7.510966546801717,0.04561111252384842,1.8656212590135697,0.08515211367885944
19871,0,195750.0,86,19.950567246000627,6.8463509510838065,-3.028588940559364,-1.2894532755442798,-0.14633643466648807
19872,0,195800.0,82,10.161148744370594,6.642552905103147,3.03911151884314,-1.1187671575479894,0.115055610503456
19873,0,195800.0,83,15.029546576807627,7.6002367372202455,-0.019596178330578216,1.17111331153585,-0.02295228368236912
19874,0,195800.0,84,14.611468306760182,6.405132326209216,3.1152529665023003,-1.1865239598161412,0.03125989786820886
19875,0,195800.0,85,11.569646499853668,7.514327871529724,0.04501391949396295,1.8655643472700612,0.0840331182001553
19876,0,195800.0,86,19.89895445055483,6.840371491266642,-3.0262545607719145,-1.2903198861448513,-0.14948649542910752
19877,0,195850.0,82,10.11640386664454,6.647211264405148,3.037857023849285,-1.1186219431513722,0.1164589825499905
19878,0,195850.0,83,15.076392057927878,7.599368398654584,-0.01853410934372497,1.1711370280062516,-0.02170846414156042
19879,0,195850.0,84,14.56401054053976,6.4065137549839575,3.1124922777044284,-1.1864441555104988,0.03453571936853786
19880,0,195850.0,85,11.644266601598046,7.5176364313734725,0.04430970850848632,1.8655025436094863,0.0827139960937511
19881,0,195850.0,86,19.84730221270228,6.834270729870802,-3.024025095291916,-1.291305946313773,-0.1525190348959523
19882,0,195900.0,82,10.071665016546206,6.651927161561043,3.0365710519814857,-1.1184712524583378,0.11789742889735735
19883,0,195900.0,83,15.123238463110425,7.598551431871353,-0.017437497588454618,1.171160129563689,-0.02042416958074867
19884,0,195900.0,84,14.516561154846174,6.408031186285631,3.109623552277232,-1.18623464233971,0.0379357825418056
19885,0,195900.0,85,11.718883294628322,7.520884664911923,0.04350479654497024,1.8654173257568503,0.08120583846120429
19886,0,195900.0,86,19.795605208248247,6.828053470216732,-3.0219040499501824,-1.2924251113507963,-0.1554314913517856
19887,0,195950.0,82,9.982206202759476,6.661536250810841,3.0339210123084466,-1.1181548941754489,0.12086099018219895
19888,0,195950.0,83,15.21693384450889,7.597073159580513,-0.015224840287959703,1.1712024542664237,-0.017832748049777414
19889,0,195950.0,84,14.421709355647609,6.411492147271366,3.103589376363596,-1.1854052948139375,0.0450709809012231
19890,0,195950.0,85,11.868099634994092,7.527174052895755,0.04163926651099335,1.86511578260432,0.07770696935697455
19891,0,195950.0,86,19.692053071438586,6.815289596543996,-3.018007022640356,-1.2951132021420932,-0.1608772621714401
19892,0,196000.0,82,9.937486605404233,6.666431351064242,3.032564642591882,-1.117989933881138,0.12237750633502725
19893,0,196000.0,83,15.263782681776336,7.596410166412415,-0.01415080840301061,1.1712209316860809,-0.016574829202422134
19894,0,196000.0,84,14.374318171718073,6.413442687971527,3.1004575726983683,-1.1847795982384404,0.04876351750401025
19895,0,196000.0,85,11.942694710575305,7.530205216280337,0.04061255709153741,1.8648768895303347,0.07577908461458822
19896,0,196000.0,86,19.640184870604546,6.8087537281173125,-3.0162441457640004,-1.2967050208509212,-0.16339671066711012
19897,0,196050.0,82,9.937486605404233,6.666431351064242,3.032564642591882,-1.117989933881138,0.12237750633502725
19898,0,196050.0,83,15.263782681776336,7.596410166412415,-0.01415080840301061,1.1712209316860809,-0.016574829202422134
19899,0,196050.0,84,14.374318171718073,6.413442687971527,3.1004575726983683,-1.1847795982384404,0.04876351750401025
19900,0,196050.0,85,11.942694710575305,7.530205216280337,0.04061255709153741,1.8648768895303347,0.07577908461458822
19901,0,196050.0,86,19.640184870604546,6.8087537281173125,-3.0162441457640004,-1.2967050208509212,-0.16339671066711012
19902,0,196100.0,82,9.80336895923803,6.681487016598159,3.0284116540963613,-1.1174720614381946,0.12701944032864493
19903,0,196100.0,83,15.404332763029053,7.5946949986305095,-0.011309445414464093,1.1712632988907188,-0.013246903575223692
19904,0,196100.0,84,14.23235042324334,6.420187145736066,3.0909674421004736,-1.182071892433428,0.059893814798376
19905,0,196100.0,85,12.16639509565543,7.538820845155448,0.037444941667945535,1.863746698476474,0.06982052860691516
19906,0,196100.0,86,19.484125019840835,6.788603002334571,-3.0118018988440465,-1.302586989687183,-0.17001952438714268
19907,0,196150.0,82,9.758677243193702,6.686630450384985,3.027009792201311,-1.1172929011081476,0.12858584467066905
19908,0,196150.0,83,15.451183679554156,7.594200292646849,-0.010558760535896092,1.171272913127544,-0.012367649591460698
19909,0,196150.0,84,14.185114019575513,6.422725310299192,3.0879110484811854,-1.1809100916956228,0.06345411407815194
19910,0,196150.0,85,12.240924534423733,7.541539238330037,0.0364579251215645,1.8632359692075464,0.0679598293647004
19911,0,196150.0,86,19.43192734456811,6.781728190224347,-3.0106391454716417,-1.3049418818181229,-0.1718703027555819
19912,0,196200.0,82,9.713992801936675,6.6918367065881865,3.025604001591879,-1.1171110314256931,0.130156405080019
19913,0,196200.0,83,15.498034892878444,7.593734542397741,-0.009940722769334212,1.171280333107156,-0.011643756227715577
19914,0,196200.0,84,14.137928717459145,6.425399169313593,3.08498599488432,-1.1796325529091998,0.0668464753599926
19915,0,196200.0,85,12.315431252580225,7.544189592137692,0.03555701522781342,1.86266795391242,0.06625884519138839
19916,0,196200.0,86,19.379627205093147,6.77478757921582,-3.009656232980273,-1.3075034868739726,-0.17351527521315674
19917,0,196250.0,82,9.669315730488826,6.697105831842897,3.0241969294560547,-1.1169267861962473,0.1317281313678016
19918,0,196250.0,83,15.54488631774102,7.593290581139732,-0.009475655744694441,1.1712856215644278,-0.011099031450191352
19919,0,196250.0,84,14.09079873320218,6.428199853621706,3.082237767062496,-1.1782496064242072,0.07001710770284626
19920,0,196250.0,85,12.389913328998327,7.546780433260977,0.034770741894568837,1.8620519104524471,0.06477102808217335
19921,0,196250.0,86,19.327216184228956,6.767790175128583,-3.0088673720923143,-1.3102755216049318,-0.17493510218092942
19922,0,196300.0,82,9.624646110519576,6.702437758878124,3.0227911322224377,-1.1167404992312338,0.13329817588063633
19923,0,196300.0,83,15.591737870286169,7.5928603052268056,-0.0091835565199953,1.171288813628783,-0.010756897823223628
19924,0,196300.0,84,14.043727853536172,6.431116643755269,3.0797058752724684,-1.1767719916501282,0.07291975333909187
19925,0,196300.0,85,12.464369258150635,7.549322053600474,0.034122653138044634,1.8613982288077242,0.06354050848741814
19926,0,196300.0,86,19.27468577768234,6.760745829312514,-3.008287591284612,-1.3132601636653165,-0.17610864540170426
19927,0,196350.0,82,9.579984010320176,6.707832311675611,3.0213890558968384,-1.1165525049849994,0.13486381993720067
19928,0,196350.0,83,15.638589465432885,7.5924346933606275,-0.009084006310222513,1.1712898786678758,-0.010640296654397318
19929,0,196350.0,84,13.996719447180354,6.434137433646152,3.0774202549606064,-1.1752101588953896,0.07551974727205488
19930,0,196350.0,85,12.538797958360734,7.551825979601393,0.033629261019552534,1.8607175052525045,0.06259815002291448
19931,0,196350.0,86,19.222027462951797,6.753665302189718,-3.0079325971581934,-1.31645786826364,-0.17701317806987715
19932,0,196400.0,82,9.535329484753307,6.713289210108242,3.0199929755469923,-1.1163631391717022,0.13642246081578027
19933,0,196400.0,83,15.685441012577634,7.59200382981405,-0.009196097577310295,1.1712886786187022,-0.010771588664441079
19934,0,196400.0,84,13.94977649987558,6.437249297262915,3.0753991631950752,-1.1735736826194143,0.07779659041909845
19935,0,196400.0,85,12.613198746031735,7.554304346785124,0.033298722687918864,1.8600196917749396,0.06195917959332736
19936,0,196400.0,86,19.169232776865968,6.746560314679461,-3.007818683308072,-1.319867152145668,-0.17762468775647725
19937,0,196450.0,82,9.490682575178317,6.718808074077264,3.018605195256553,-1.1161727393748149,0.13797159922553615
19938,0,196450.0,83,15.732292409520161,7.591556931854853,-0.009538337539573559,1.1712849235632172,-0.011172448979943014
19939,0,196450.0,84,13.902901664322993,6.4404390673039185,3.0736487318048105,-1.1718708888146705,0.079744251025099
19940,0,196450.0,85,12.68757128400864,7.55676927316969,0.033130836748968905,1.859313449422664,0.06162315961413321
19941,0,196450.0,86,19.116293401965763,6.739443584406997,-3.007962096589382,-1.3234843725052592,-0.1779182568115508
19942,0,196500.0,82,9.446043309351897,6.724388427165043,3.0172278487414648,-1.1159816456605105,0.13950882719451652
19943,0,196500.0,83,15.779143534538932,7.591082381828097,-0.010128546874370705,1.1712781254692528,-0.011863750668899043
19944,0,196500.0,84,13.856097314303408,6.443693830264123,3.0721646640771465,-1.1701087504896923,0.08136907400509508
19945,0,196500.0,85,12.76191551578599,7.559232328429711,0.033118300892492104,1.8586057944337375,0.06157638150049585
19946,0,196500.0,86,19.063201260311228,6.732328844972174,-3.0083788996129446,-1.3273035413632748,-0.17786848587059914
19947,0,196550.0,82,9.35678262537538,6.735690913655311,3.015185182135105,-1.115694349440263,0.14178809873680887
19948,0,196550.0,83,15.872844280193188,7.589996250035928,-0.012178840835434052,1.1712513394574429,-0.01426518846165077
19949,0,196550.0,84,13.76267402622642,6.4503948553062544,3.0692703864328448,-1.1670696142618566,0.08455258692356726
19950,0,196550.0,85,12.910500014107322,7.564175298618427,0.03332310728664128,1.8568377148687032,0.061898505461694515
19951,0,196550.0,86,18.956588720248188,6.718133869523671,-3.009553874646836,-1.3343840921070582,-0.17722156419970475
19952,0,196600.0,82,9.267537956703704,6.747119219144312,3.013975548423128,-1.115522021937345,0.1431375732962813
19953,0,196600.0,83,15.966541340521752,7.588630201431661,-0.015487036844067712,1.1711977383416017,-0.01813983148262144
19954,0,196600.0,84,13.669459476443476,6.457344659743526,3.0664825080830513,-1.164595947675498,0.08763782907659552
19955,0,196600.0,85,13.058920421222371,7.56916885369013,0.033749135636195304,1.854701015026168,0.0626183234774412
19956,0,196600.0,86,18.849447880837022,6.704051196828543,-3.0114170064379824,-1.3408375964436412,-0.1755370576461746
19957,0,196650.0,82,9.22291897367674,6.752859493331663,3.0136445089354282,-1.1154745756740094,0.1435068546837377
19958,0,196650.0,83,16.013387579956177,7.587803785008438,-0.017639213212173627,1.1711559858606977,-0.020660410580579696
19959,0,196650.0,84,13.622917727078582,6.460910467877274,3.065126787655959,-1.1635437341224113,0.08914520334371752
19960,0,196650.0,85,13.133061343013413,7.571691633387054,0.03401369237409247,1.8535230447760167,0.06306949242314165
19961,0,196650.0,86,18.79569378889768,6.6970828930846125,-3.012678576597334,-1.3438522984835646,-0.1742075935982407
19962,0,196700.0,82,9.17830094851765,6.758607208095713,3.0134777621633497,-1.1154506289772708,0.1436928691012236
19963,0,196700.0,83,16.06023161386323,7.586860598617816,-0.02013189075432436,1.1711008476762554,-0.023579659765505412
19964,0,196700.0,84,13.576413661530404,6.4645356827227625,3.0637952043260417,-1.162601638704413,0.09063037113718828
19965,0,196700.0,85,13.207152670489835,7.5742337572159375,0.03429723077172593,1.852283186910613,0.06355309572206821
19966,0,196700.0,86,18.74182462446307,6.69018249547366,-3.014190941670531,-1.3467291108651782,-0.17250994027379893
19967,0,196750.0,82,9.133683008648394,6.7643555849039325,3.0134629273711093,-1.1154484967314833,0.1437094202055139
19968,0,196750.0,83,16.10707278468253,7.585784573743792,-0.022967734982246267,1.1710292704824894,-0.02690062185061141
19969,0,196750.0,84,13.529943225508125,6.468219451958835,3.0624868240904872,-1.1617609005570275,0.09209423090183193
19970,0,196750.0,85,13.281192183349097,7.576795734194658,0.03458903678483785,1.8509878214814608,0.06404942446797471
19971,0,196750.0,86,18.68784596939028,6.683365809541831,-3.0159727960664338,-1.3494663768197996,-0.17041714829573384
19972,0,196800.0,82,9.089064346804909,6.7700983550893845,3.0135885747404627,-1.1154665460871114,0.14356925463629353
19973,0,196800.0,83,16.15391029874912,7.584559669945906,-0.02614623735754024,1.1709378516648112,-0.0306225949471586
19974,0,196800.0,84,13.483502687267167,6.471960956274113,3.0612008153781893,-1.1610134560238945,0.093537607881975
19975,0,196800.0,85,13.355177864832086,7.579377329084351,0.03487901935233531,1.8496420370747135,0.06453987224235508
19976,0,196800.0,86,18.63376357679718,6.676649533744977,-3.0180392134496987,-1.3520598148274598,-0.1679068949213231
19977,0,196850.0,82,9.044444218655947,6.775829721250839,3.0138441751074017,-1.1155032037239572,0.1432841540363711
19978,0,196850.0,83,16.200743214937283,7.583170038856447,-0.029663399977001976,1.170822904704082,-0.034740777236513684
19979,0,196850.0,84,13.437088611949868,6.475759406589817,3.059936306539724,-1.1603518829324448,0.09496125789255803
19980,0,196850.0,85,13.42910785984844,7.581977600195402,0.03515757983504473,1.8482498754089536,0.06500677777626479
19981,0,196850.0,86,18.579583451644595,6.670051063606433,-3.020401826230011,-1.3545031288146314,-0.16496175346366454
19982,0,196900.0,83,16.294390712226267,7.579835283198353,-0.037677881123754704,1.1705068765336422,-0.04412309792113185
19983,0,196900.0,84,13.344327455331356,6.483524124657574,3.057468803419765,-1.1592595661747152,0.0977520798805088
19984,0,196900.0,85,13.576793988836515,7.5872270555235986,0.03564399220993462,1.8453386697643797,0.06580311339779632
19985,0,196900.0,86,18.470955603067782,6.6572793154371634,-3.0260428389225846,-1.358907621771352,-0.1577241113455081
19986,0,196950.0,83,16.341202634646248,7.577861192876655,-0.04214570421523285,1.170298060499468,-0.049352258042407934
19987,0,196950.0,84,13.297974708978437,6.487489017080719,3.056262986965493,-1.1588186588229694,0.0991223105786492
19988,0,196950.0,85,13.650546963209615,7.58987107779441,0.035834361439451394,1.8438243593274841,0.06610055677029654
19989,0,196950.0,86,18.416521549017094,6.6511422957352355,-3.029324433949312,-1.3608513512670997,-0.15342549254822302
