,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
4,16600.0,0,29,17.565926640389886,8.418753562341518,0.03537850781001091,1.2413888472739103,0.0439368175670658
5,16600.0,0,30,13.71712878934728,6.1402236378473445,3.0432825307471734,-1.052866044332152,0.10384214654393004
6,16600.0,0,31,13.0138719640595,7.756300818857576,-3.0789282742339714,-0.9178115132357765,-0.05758948985595094
7,16600.0,0,32,11.264286105476454,5.95079236866571,-0.10791392949508782,1.192135288732877,-0.12914972725315144
8,16600.0,0,33,9.60473088220855,7.915008604920031,-0.09209885605968049,0.5608429617168381,-0.05179953608529019
9,16600.0,0,34,18.346581069117637,6.059343899096469,2.8982284989734004,-1.0033687708048549,0.24912169151392688
10,16600.0,0,35,18.936289422249626,7.933720628188778,-2.8910515036653344,-0.6759010101042389,-0.17297552775153788
0,16800.0,0,25,15.15207074788376,7.1345112982548455,0.3140189872463987,0.635120186603781,0.2062645632833646
1,16800.0,0,27,11.93119187929423,8.117486577780843,2.865504900974043,-0.7190427738467005,0.20372158782339103
2,16800.0,0,28,15.958370169745354,5.489554301360337,0.07522267348492631,1.0223865055107948,0.07705203283979119
3,16800.0,0,29,17.813657787795943,8.42924317119045,0.04386016180148511,1.2418440440057041,0.054502434213404664
4,16800.0,0,30,13.511843230358167,6.16503232472905,3.006583905778591,-1.0098164632497202,0.13716847719947822
5,16800.0,0,31,12.831838593151796,7.744313770643517,-3.0724881820299084,-0.9065392820762185,-0.0627458292448156
6,16800.0,0,32,11.497773591889146,5.92075525528176,-0.1408664521134712,1.152514422782814,-0.16343307080098193
7,16800.0,0,33,9.712510072655256,7.904229350200778,-0.10387917470071645,0.5251165899946821,-0.05474573808115713
8,16800.0,0,34,18.13770267540188,6.112156554275838,2.8954455100668044,-1.0637944179575545,0.26726970286560026
9,16800.0,0,35,18.800883470984285,7.891288285794808,-2.8145342065850074,-0.6821240238156244,-0.231404777419313
0,17000.0,0,25,15.27762036427674,7.17726898574958,0.3377354159549237,0.6233987346280373,0.21893200144205008
1,17000.0,0,27,11.787675976961674,8.159247032321312,2.8538147518871306,-0.7166121608714828,0.21211319350183022
2,17000.0,0,28,16.161959582653605,5.499365426969822,0.031580801518078176,1.0157887469174294,0.03209009182929938
3,17000.0,0,30,13.31658437583164,6.197766473662289,2.951947388681101,-0.9504081328012355,0.18243274854571973
4,17000.0,0,31,12.650001175634122,7.72955888324634,-3.0500494082889253,-0.9181223720037947,-0.0842834696368747
5,17000.0,0,32,11.723771126265254,5.883382705897437,-0.1777621488894287,1.1181903147923873,-0.20089240965826752
6,17000.0,0,33,9.812491925332512,7.893200781809882,-0.11335335716021153,0.48403667452760335,-0.05510339198412522
7,17000.0,0,34,17.921964913896293,6.163393007842278,2.9139218536160127,-1.0857962297113535,0.25156574303926005
8,17000.0,0,35,18.659897482561064,7.841500545430583,-2.807579916183503,-0.7230680504629436,-0.25091516127971353
0,17200.0,0,25,15.400795813147894,7.223329072637921,0.37142036135734363,0.6112511334987583,0.23808115566690674
1,17200.0,0,27,11.644755960261104,8.20300145565534,2.8386465862218317,-0.7133124811191848,0.2229580683582312
2,17200.0,0,28,16.3655937107679,5.500862717316047,-0.004840975147301261,1.022279451471962,-0.0049488680772073355
3,17200.0,0,30,13.133229647591607,6.239605752205036,2.8995829490278338,-0.9017890020562702,0.22260464199080313
4,17200.0,0,31,12.463336407683514,7.708646309160572,-3.0182237315464553,-0.9415862622937653,-0.1167554189947399
5,17200.0,0,32,11.945814864177123,5.839205201932475,-0.20525759801288784,1.11022915946435,-0.2311381266060561
6,17200.0,0,33,9.903446462525672,7.882403972202107,-0.12086414555745467,0.43641056624889063,-0.053004742170947944
7,17200.0,0,34,17.702817712265894,6.212812038303063,2.9235645499513683,-1.1020365425979703,0.24415600769613388
8,17200.0,0,35,18.508940108535025,7.805263546981947,-2.953913861679058,-0.7710911628223411,-0.14644088748225023
0,17400.0,0,25,15.521442786625414,7.274141943022994,0.4160684436440865,0.5984227226875356,0.26442215922137013
1,17400.0,0,27,11.502538284565738,8.248987563296112,2.8231681903984978,-0.7097761394245576,0.23397185273022025
2,17400.0,0,28,16.572822706871307,5.498276753212873,-0.012096023894409611,1.0411959013046144,-0.01259494477831928
3,17400.0,0,30,12.953607068918874,6.285583047115639,2.8944629199520016,-0.9026420552806153,0.2277246266430596
4,17400.0,0,31,12.272637995250575,7.681383006237137,-2.9889582459858985,-0.9602169432383708,-0.14771101730687217
5,17400.0,0,32,12.17195759799597,5.791948091702361,-0.20063859138208343,1.1495414316768495,-0.23378793537621975
6,17400.0,0,33,9.984130333283648,7.872353811573293,-0.12524627118599513,0.38298931731940244,-0.048220386401328856
7,17400.0,0,34,17.47935917558213,6.259257552071203,2.947621080179072,-1.128148952892654,0.2216152466541974
8,17400.0,0,35,18.350876032918297,7.78374105147468,-3.030563532913708,-0.799709634336424,-0.08915772185643142
0,17600.0,0,25,15.639687466803773,7.330707899439181,0.4637569590235212,0.587365576918289,0.2937630783982904
1,17600.0,0,27,11.36095899711483,8.29690499512217,2.8111925542000282,-0.7069233486391129,0.24245489294981093
2,17600.0,0,28,16.781058916493695,5.499667535623332,0.023125024380563696,1.0409936701736173,0.02407729606827327
3,17600.0,0,30,12.768442806535008,6.324399288822489,2.96879679343194,-0.9414638172253671,0.16431975702328527
4,17600.0,0,31,12.078667163762088,7.648266382288827,-2.962962027810722,-0.9749822262923968,-0.17603807421375142
5,17600.0,0,32,12.411014063389775,5.751445934468635,-0.14198252540715028,1.2237552058656265,-0.1749289035088604
6,17600.0,0,33,10.053595544776968,7.863665016255758,-0.12274289085855293,0.3256027817494547,-0.04016734757045285
7,17600.0,0,34,17.24957602883729,6.297401272761493,2.997338129212306,-1.161147193304632,0.16867235076884898
8,17600.0,0,35,18.1890975009901,7.769418543678058,-3.0624173985020913,-0.8125716065135529,-0.06447033607289725
0,17800.0,0,25,15.755879711478787,7.392712324664608,0.5047030742868547,0.5769543173655195,0.3187239630201593
1,17800.0,0,27,11.219817166995137,8.346097546028249,2.8039690883517876,-0.705153556225458,0.24755495977465503
2,17800.0,0,28,16.988901545829027,5.512250603565913,0.08373990469819323,1.0376233161738713,0.08709415169708971
3,17800.0,0,30,12.575832017003815,6.34373097819655,3.0846174676798324,-0.9738524339656424,0.05554553994045815
4,17800.0,0,31,11.88294970687751,7.610138257484657,-2.9415646091186014,-0.9789869579670748,-0.19847906451637093
5,17800.0,0,32,12.662837697377608,5.728010302657967,-0.06579402014930316,1.275334992421732,-0.08403070338506229
6,17800.0,0,33,10.111779040724716,7.856664841632092,-0.11774872078944446,0.2709281177014158,-0.03204969684151526
7,17800.0,0,34,17.014243836653975,6.322766085154265,3.0550941172446864,-1.1840903045828073,0.10267828560477538
8,17800.0,0,35,18.02704377542902,7.7575204315737185,-3.0696819689318264,-0.8062501294481129,-0.058078143541042994
0,18000.0,0,25,15.869599689070993,7.458445487038976,0.5346818174229805,0.5627016235818454,0.3332450898937569
1,18000.0,0,27,11.078790130750424,8.395618866641856,2.8051867371146657,-0.7054544683870623,0.24669614711050605
2,18000.0,0,28,17.195675496203037,5.536857021572552,0.1371528446890521,1.031493785330769,0.1423661067512168
3,18000.0,0,30,12.378426235730014,6.343146497496914,-3.107180198533817,-0.9939753737772412,-0.03421864137635573
4,18000.0,0,31,11.688079139370089,7.568362363828007,-2.9240832113946857,-0.9702037803465159,-0.21442063546986545
5,18000.0,0,32,12.920335341649617,5.719020265955777,-0.020951849184657718,1.290071016019975,-0.027033329177723903
6,18000.0,0,33,10.16003461982078,7.851299118996817,-0.10366001028704872,0.22482204685939078,-0.023388890073019242
7,18000.0,0,34,16.776057233208302,6.3376479785503115,3.0896385345100725,-1.1935755847352798,0.06206702251154405
8,18000.0,0,35,17.868798469637614,7.745457093795193,-3.0610892456163143,-0.7798036809108758,-0.0629128210624265
0,18200.0,0,25,15.979289589280187,7.525903238159225,0.5619743174595796,0.5383468332637337,0.3389987781008704
1,18200.0,0,28,17.401226544458698,5.570244386347308,0.1733314682354276,1.0256693153076208,0.17958283092738495
2,18200.0,0,30,12.177786034380778,6.328116718762043,-3.0458843675541467,-1.0081440515517428,-0.09678343440976038
3,18200.0,0,31,11.496126706891719,7.523956115840797,-2.9083725226421757,-0.9526938629870979,-0.22630538254350926
4,18200.0,0,32,13.178105569063568,5.716210118250013,-0.008375615401340786,1.2863942749518278,-0.010774595651975272
5,18200.0,0,33,10.200648079126548,7.84816049042069,-0.053481119976418585,0.19205538105920436,-0.010281140889345711
6,18200.0,0,34,16.537409338310837,6.348913930628307,3.09393712486409,-1.191589410500022,0.056828850271944086
7,18200.0,0,35,17.718139604468217,7.731261949578468,-3.0374879049754346,-0.7353237309573408,-0.07682844330497202
0,18400.0,0,25,16.082565103388536,7.594146932980321,0.5992099264112429,0.5018247496391056,0.34273504935453974
1,18400.0,0,28,17.605799253969256,5.609211359819462,0.19571385319395757,1.0213932542076358,0.20249285860650318
2,18400.0,0,30,11.972721037575356,6.302293089724071,-2.9975143928044066,-1.0455157351943565,-0.1516871456663138
3,18400.0,0,31,11.30916596532466,7.482157463614561,-2.9326053518238453,-0.9146312707795091,-0.19397862887046258
4,18400.0,0,32,13.433385119044063,5.712632961984735,-0.019982240159368964,1.2690815255559562,-0.025362467574570044
5,18400.0,0,33,10.244760474755386,7.868372313410491,0.5948279692348142,0.23684368637339664,0.16024151004775072
6,18400.0,0,34,16.30052835342713,6.362447305982735,3.0768616962905257,-1.1789730648210843,0.07642282462293386
7,18400.0,0,35,17.5782154614102,7.713362168013293,-2.997992031553205,-0.676799775831966,-0.09786247393127254
0,18600.0,0,25,16.17747823846684,7.663525711600089,0.6527648977500194,0.4577777437553944,0.3500060416824229
1,18600.0,0,28,17.80972472381332,5.651447005826459,0.20831562707965892,1.0187604525743148,0.215347806578276
2,18600.0,0,30,11.757562734022729,6.266072313247495,-2.9643162098271514,-1.091703024637575,-0.19558642960655082
3,18600.0,0,31,11.13088139831354,7.448018764990386,-2.9649945838747884,-0.8828382121648805,-0.15754875748488903
4,18600.0,0,32,13.684331924977847,5.70341823234291,-0.04842274245550777,1.2460679703160404,-0.06038523212021198
5,18600.0,0,33,10.298325525730657,7.91562267104347,0.7619839515310388,0.2887472513701708,0.27553266686773065
6,18600.0,0,34,16.066957374331206,6.381580290588871,3.0488419951410073,-1.1610565853878267,0.10799863327723065
7,18600.0,0,35,17.451028642071947,7.690593238519474,-2.9414873957866248,-0.6110631014483121,-0.12393558654296619
0,18800.0,0,25,16.26369121108915,7.735215336123362,0.7193973112742533,0.4160801814323074,0.3644871365081598
1,18800.0,0,28,18.01316604665295,5.695953924122434,0.2206719889467185,1.0160218338400073,0.2279192196544345
2,18800.0,0,30,11.53588168438427,6.2236916024359035,-2.9463932184317754,-1.1147876300387554,-0.2204124986095952
3,18800.0,0,31,10.95412351256212,7.421109181850163,-3.007568823575588,-0.8875549523963717,-0.1196708985700571
4,18800.0,0,32,13.931918486477961,5.686535844005673,-0.07920665251637894,1.2357679099677958,-0.09808624630329589
5,18800.0,0,33,10.365046134316461,7.979307161604965,0.7470864316798342,0.3638745522174628,0.33700933145792356
6,18800.0,0,34,15.83636678829298,6.407381391492869,3.019399899753087,-1.1497174477434269,0.14119055016924717
7,18800.0,0,35,17.336125338145383,7.661346937918359,-2.8586900649987763,-0.5549208438368841,-0.16131524297636002
8,18800.0,0,36,8.02740755669081,6.001282669660782,0.048071219989356206,0.2634052506838243,0.012671974233611796
9,18800.0,0,37,8.033889152719937,7.999797016727622,-0.0024635509664011463,0.3264713245541324,-0.0008042803741897999
10,18800.0,0,38,20.971048669084333,6.000120315238773,3.1414005240647893,-0.27828703705514596,5.346715690199028e-05
11,18800.0,0,39,20.97051164905433,7.999056770944393,-3.1100310990559445,-0.28514301904794254,-0.009002546384843869
0,19000.0,0,25,16.34336020481289,7.810576578886434,0.7771905324393565,0.39092084482842904,0.38455587516763734
1,19000.0,0,30,11.312630049615178,6.180094002320627,-2.953297106718964,-1.1145835193669613,-0.21238714357489655
2,19000.0,0,32,14.180486115779992,5.663422971062469,-0.09852595349180006,1.2504871471097285,-0.1236056592648446
3,19000.0,0,33,10.450819480491315,8.03880926756148,0.4975032633848519,0.4685203722830793,0.2544370254583991
4,19000.0,0,34,15.606005698934393,6.438698376722161,3.0012137732481277,-1.1556050114415157,0.16329660294488646
5,19000.0,0,35,17.22976963837874,7.623050365675903,-2.7580353342996453,-0.5216506475050341,-0.21050869063700012
6,19000.0,0,36,8.111208272183609,6.007147325935729,0.08449548453670791,0.49908385650318654,0.04227097789106307
7,19000.0,0,37,8.138766957956845,7.9992565121572685,-0.010062678872572105,0.6289289182190677,-0.006328923356153109
8,19000.0,0,38,20.880449754921372,6.000563226936909,3.130396120006994,-0.5484638001353225,0.006141149982336775
9,19000.0,0,39,20.878686996780505,7.995501866614483,-3.0976415665737154,-0.5498130972439542,-0.024180455064289143
0,19200.0,0,25,16.422117405564535,7.889959717597125,0.7885277253277196,0.4010499998294666,0.4035681102561264
1,19200.0,0,30,11.091447655160163,6.138444340331803,-2.9553719737448376,-1.0990437262257724,-0.20706375044417016
2,19200.0,0,32,14.434883209022782,5.6385149294608725,-0.09339972077575183,1.2847301081829239,-0.12034357643652754
3,19200.0,0,33,10.55469863090934,8.078568255896402,0.3002948076590153,0.5463004270514816,0.16916700595298448
4,19200.0,0,34,15.372157887791074,6.470873580511175,3.01146294652224,-1.1788181210974389,0.15427103666933054
5,19200.0,0,35,17.12511266867082,7.574952771006715,-2.690271438038903,-0.5306515940187326,-0.25719919584580464
6,19200.0,0,36,8.229762065382925,6.020281348812598,0.1251080564081027,0.6388501655645881,0.08034492757033274
7,19200.0,0,37,8.290355561982363,7.997312215789083,-0.01364544218087606,0.82422454993637,-0.011247606543174875
8,19200.0,0,38,20.74586127226873,6.002537773382741,3.1261909079560817,-0.739332521884155,0.01138791191153073
9,19200.0,0,39,20.746586319730184,7.9887205279023545,-3.086498188595194,-0.7164922164078842,-0.0395147444480806
0,19400.0,0,25,16.50886631521032,7.971472456165224,0.7244150197004567,0.4593928260155279,0.40652111326198953
1,19400.0,0,32,14.692202805011258,5.618981060277091,-0.06304781364861915,1.2877904785962622,-0.08130012606418166
2,19400.0,0,33,10.670884304057036,8.104361533963987,0.17586997063525092,0.5988370897917742,0.10641689741714755
3,19400.0,0,34,15.13333238212068,6.496152050826405,3.0538800015115335,-1.2020637709952373,0.10570742749055842
4,19400.0,0,35,17.011931568522517,7.519808338259831,-2.6973109136233053,-0.5937494313422529,-0.28263769975917624
5,19400.0,0,36,8.369874356171843,6.039617161345348,0.12857152305495329,0.7440001690071539,0.09618783528450617
6,19400.0,0,37,8.471562518903431,7.994140420143493,-0.022786301105065594,0.9483497116913635,-0.02161312283591057
7,19400.0,0,38,20.581020501121095,6.004974282108254,3.1269057631634376,-0.8681779867672709,0.012751751846559665
8,19400.0,0,39,20.589466354335368,7.979037940041576,-3.0762771361035153,-0.8209807313714444,-0.05369916534690015
0,19600.0,0,25,16.61204921135952,8.049210430991154,0.5941600097915171,0.5516944168418404,0.3727233528763777
1,19600.0,0,32,14.950044795066724,5.608384577530084,-0.028902062489968745,1.2898153277210394,-0.03728870656257009
2,19600.0,0,33,10.794555441407644,8.119762391840153,0.0979494201572185,0.6237082078998895,0.06128798357684761
3,19600.0,0,34,14.891328297171075,6.5094049029432135,3.1062225516107356,-1.213435573947398,0.0429372469524395
4,19600.0,0,35,16.88067368226982,7.464692775887649,-2.777433726676099,-0.6964779004831193,-0.26546846043898104
5,19600.0,0,36,8.530673462234292,6.058051476216057,0.10780713255512021,0.8351187419181809,0.09038218046659956
6,19600.0,0,37,8.671349631232841,7.987853132954281,-0.03604170691636885,1.0242134421836766,-0.03693039300523791
7,19600.0,0,38,20.39638362018725,6.007739739084387,3.126632145914487,-0.9518917998218833,0.014241847114651759
8,19600.0,0,39,20.41690613148992,7.966763743579368,-3.0669455933957606,-0.883684713554869,-0.06608726174716419
0,19800.0,0,25,16.733577237351714,8.115521554940319,0.44469327411433557,0.6383019402599037,0.3041679365845031
1,19800.0,0,32,15.208085205852004,5.604701942129319,-0.007009624814110975,1.290322524953842,-0.009044824928283362
2,19800.0,0,33,10.919600848140325,8.12826501245197,0.053327293613318255,0.625821260250267,0.033405025840064856
3,19800.0,0,34,14.647672940061266,6.5109036659526,-3.1312665694824857,-1.2212813708347696,-0.01261150240359452
4,19800.0,0,35,16.728958765554715,7.418869214403364,-2.8904646543336705,-0.7923663399583348,-0.20327668146905245
5,19800.0,0,36,8.705246401959963,6.075313661648459,0.09314404156144448,0.8918728613333716,0.0833137204060806
6,19800.0,0,37,8.882458500154733,7.979075695157559,-0.04419379805848968,1.0718896956480537,-0.047401740752867655
