,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
10,26600.0,0,50,19.516967499851816,6.556021050162698,3.0057951437645736,-0.863360974522486,0.11796831327976273
11,26600.0,0,51,20.559448690769234,7.259942392179502,-2.997508861754746,-0.7174592815725591,-0.1040955990887416
12,26600.0,0,52,6.640117589622608,5.88560806383466,-0.09869202334460334,1.1634428331787172,-0.11519678031847849
13,26600.0,0,53,5.903101586628289,7.957875145065269,-0.08724648963033942,0.5612417980753411,-0.04909099938122596
14,26600.0,0,54,23.413906790296984,6.033833261718523,3.066393111300686,-1.0766252172712607,0.08111468162502067
15,26600.0,0,55,24.060659550451675,7.789673951677282,-3.0519569543102287,-0.7184292349462292,-0.06456992985087498
0,26800.0,0,33,20.734616118782434,8.352512581330787,0.12236175969605757,0.6220263293762944,0.07649438603754767
1,26800.0,0,40,20.57156658263001,5.491426044023787,0.09091504812669465,0.9549986938697844,0.08706376100540057
2,26800.0,0,42,9.511657440220642,6.378407214366189,3.136800789349759,-0.9772091331144346,0.0046826893413071955
3,26800.0,0,43,8.209120890411013,7.2133309851046,3.1167699754484013,-0.9174007046308416,0.022777020746903437
4,26800.0,0,44,19.062229652282372,5.580244972148112,-0.06842316475936767,1.2271733868325139,-0.08409836975528903
5,26800.0,0,45,18.58053028335767,8.313757961671646,0.013539273248956108,1.2329863660278513,0.01669475945049222
6,26800.0,0,46,16.183293800221698,6.575162716553451,-3.0849856547907675,-0.790183949874348,-0.04477778004952571
7,26800.0,0,47,8.329710783163492,8.239544191433993,2.992243317297582,-1.4532593224979706,0.21867157759571992
8,26800.0,0,48,12.826702857903861,5.619222671473781,0.04682412181382424,1.1970414810338739,0.05609141556323914
9,26800.0,0,49,13.697403628926862,8.390629152706312,-0.06294638675479151,1.3471081283982405,-0.08490776074134339
10,26800.0,0,50,19.343719551549814,6.574801865642151,3.050287111565791,-0.8677534996798122,0.07945161458351195
11,26800.0,0,51,20.41523617459395,7.238661786273342,-2.9932827471503787,-0.7233636663671207,-0.10807556595786252
12,26800.0,0,52,6.872426198175636,5.860283912079722,-0.11483683021573926,1.1598930330273087,-0.13378706251587635
13,26800.0,0,53,6.010043513905865,7.94700317596875,-0.11125015112542778,0.5173308547790951,-0.05779175446629519
14,26800.0,0,54,23.201837083937026,6.054199479387165,3.032234450347109,-1.0493555308247973,0.11521529691627887
15,26800.0,0,55,23.91697863064236,7.7778153993197,-3.0627546443534204,-0.7173982523755603,-0.05667572008647748
0,27000.0,0,33,20.859224654895492,8.366036751681987,0.10058368882899785,0.6235445950013128,0.06293078401908374
1,27000.0,0,40,20.76255205312437,5.5089928971878965,0.08960759969302476,0.9551117089678204,0.08581507540035978
2,27000.0,0,42,9.318753822568592,6.383085346727903,3.1053074711089197,-0.9559388163882168,0.03470164529287653
3,27000.0,0,43,8.028463985148477,7.217541635932187,3.120093413622422,-0.8952845691165217,0.019250903915654614
4,27000.0,0,44,19.307394489965123,5.565719280519039,-0.053488205250248326,1.2238969832412885,-0.06552655519851072
5,27000.0,0,45,18.826456890485776,8.317858110503883,0.01740002044150471,1.2283674366433612,0.0213757757991788
6,27000.0,0,46,16.026239737514192,6.5678274249973665,-3.1019482555890794,-0.7819253985282126,-0.031015212054061457
7,27000.0,0,47,8.041100323710877,8.28222293065463,2.996237251957485,-1.4360545908943039,0.2102209107341242
8,27000.0,0,48,13.06552638011819,5.626995764682059,0.0232979620736623,1.1922862690573537,0.027782867260176293
9,27000.0,0,49,13.966946119754546,8.375713937468387,-0.05100938086513785,1.3480256737682152,-0.06882165569403663
10,27000.0,0,50,19.16985889043871,6.586731696688485,3.084690426131239,-0.8699728787090999,0.04955689232680684
11,27000.0,0,51,20.26931000325966,7.216573083803113,-2.990680077199561,-0.734085261532929,-0.11163144162337847
12,27000.0,0,52,7.103769204535269,5.830280493135539,-0.13831793536242745,1.154829647386555,-0.16076017578041624
13,27000.0,0,53,6.106739149221155,7.934187919661099,-0.1461501747358403,0.46199447618505346,-0.068005460329786
14,27000.0,0,54,22.996218565959033,6.082391300391545,2.9877251543301964,-1.014693681145172,0.1573722843625748
15,27000.0,0,55,23.774353352375034,7.7669663923828685,-3.0665668989550383,-0.7098226769681084,-0.05335512916950951
0,27200.0,0,33,20.984023743902302,8.377691094053986,0.0904476061176638,0.6241504244453134,0.05660735992203543
1,27200.0,0,40,20.9537459711263,5.524082782894586,0.07043458590753404,0.9565813955048598,0.06748805484954147
2,27200.0,0,42,9.13075141344057,6.3940786362805895,3.0651589887912665,-0.9281743327766583,0.07108224308024777
3,27200.0,0,43,7.85167877791922,7.219881207994988,3.1392633326642305,-0.880110163941406,0.002050062729370075
4,27200.0,0,44,19.550930450664435,5.554665356293594,-0.041084287811391076,1.2131859643213063,-0.049870943851206495
5,27200.0,0,45,19.07213386236323,8.321365370572058,0.010964342719777488,1.2288261954577173,0.013473811480583268
6,27200.0,0,46,15.871126433585715,6.564113353908656,-3.12844621768928,-0.7716502174507697,-0.010145034579373647
7,27200.0,0,47,7.756579302510428,8.323273306179402,2.9994584692695043,-1.4143776314878747,0.20239619463552783
8,27200.0,0,48,13.30336804316063,5.628400944471528,-0.00509227343789061,1.187447476342683,-0.006046859510299846
9,27200.0,0,49,14.236627868274685,8.36356103474273,-0.04180293002602116,1.3486021399341979,-0.05640838231700861
10,27200.0,0,50,18.995755794149733,6.594466203219188,3.102890688743317,-0.8707306922806437,0.03371582398458651
11,27200.0,0,51,20.12067555047618,7.194209911501845,-2.994354878728767,-0.7489027704950415,-0.11107057150900808
12,27200.0,0,52,7.334391974446013,5.794114398853013,-0.16608635778209888,1.1530033797891586,-0.19327858451245944
13,27200.0,0,53,6.191569811379092,7.919221253324237,-0.19408630799665727,0.401369281646181,-0.07889340362250839
14,27200.0,0,54,22.797827854986767,6.119864397820294,2.934227604038509,-0.9787423288550646,0.20591694159086127
15,27200.0,0,55,23.633973192268947,7.7562073731600405,-3.0632727942870046,-0.6964330552631325,-0.05465633862896971
0,27400.0,0,33,21.108829208800426,8.389277799947319,0.09581138309053412,0.623837818232971,0.05995433324568201
1,27400.0,0,40,21.14526291692904,5.534229997674015,0.042092678900084265,0.9581097117819357,0.040353239802222364
2,27400.0,0,42,8.948800593154186,6.413842781842678,3.0179452153949176,-0.9016506959060948,0.11205845724392342
3,27400.0,0,43,7.675795400062662,7.215757871173583,-3.103719415921187,-0.8788723532020544,-0.033301665473955494
4,27400.0,0,44,19.791670684663682,5.545879998792508,-0.03453701886726875,1.1975670832182337,-0.041376849770009036
5,27400.0,0,45,19.3179831105206,8.32148529013649,-0.007188195695085182,1.2289128330692551,-0.00883381808508428
6,27400.0,0,46,15.71802907913792,6.565520381209048,3.11771010281705,-0.7620885066758084,0.018204078643547564
7,27400.0,0,47,7.4761262535203725,8.362624570139362,3.0042531089315023,-1.3962504640964062,0.19297524076856792
8,27400.0,0,48,13.540470711335029,5.622522142985574,-0.03687029383190022,1.184872435583606,-0.0437064017464277
9,27400.0,0,49,14.50639254857793,8.353402188265175,-0.035508205394522686,1.348930494703447,-0.04791824172309616
10,27400.0,0,50,18.821578794067577,6.6003518772600955,3.109720812449223,-0.8709406637675982,0.027767885453243636
11,27400.0,0,51,19.969076320383355,7.1730686945991184,-3.0098871578745285,-0.7629676673219151,-0.10107212216750844
12,27400.0,0,52,7.566333573874134,5.751629291192531,-0.18871929814573915,1.166484812475928,-0.2227893755398118
13,27400.0,0,53,6.264817228924607,7.902270829616634,-0.24738887882903093,0.34688467511107973,-0.08761002715551122
14,27400.0,0,54,22.60551769729178,6.167233718805145,2.880467734266386,-0.9535945291459871,0.2548256615081028
15,27400.0,0,55,23.496968412243778,7.74456058071983,-3.0517065940987043,-0.6775263525508528,-0.06106472022689019
0,27600.0,0,33,21.233454433508516,8.402647897996927,0.11488949672486906,0.6225805449752693,0.07184434947095383
1,27600.0,0,40,21.33698004584084,5.539478589992327,0.020753128765334077,0.9587526244142556,0.019899973672770264
2,27600.0,0,42,8.769079112302903,6.437764381843016,3.010199614637286,-0.8996530595524704,0.11889313379707275
3,27600.0,0,43,7.500168968264344,7.205188798077364,-3.0684510260412745,-0.8779367508390681,-0.06432847640741843
4,27600.0,0,44,20.029028354625733,5.537713605550095,-0.03526732860546694,1.180403058867339,-0.041646930597662536
5,27600.0,0,45,19.562910432758805,8.315837804701967,-0.03302153686657145,1.2207043494220986,-0.040324191537019875
6,27600.0,0,46,15.56634528038559,6.5732936947325795,3.073495054712345,-0.7570661200392513,0.05163422382074763
7,27600.0,0,47,7.197151235847479,8.399353632870064,3.0160956964608108,-1.397778423329702,0.17634368651514662
8,27600.0,0,48,13.77782085114812,5.609025659824911,-0.06834981427823937,1.1890635797100566,-0.08139907160311742
9,27600.0,0,49,14.776201568266002,8.344491028179764,-0.03176018082677085,1.3491006183637992,-0.042862092355993205
10,27600.0,0,50,18.64738576360464,6.605749542831211,3.1107711203353263,-0.8709693482037119,0.026853114457921923
11,27600.0,0,51,19.815356137468992,7.155230134528049,-3.03672356242772,-0.7710801828726838,-0.08116021689174442
12,27600.0,0,52,7.8039445185469845,5.705089388943983,-0.19314923724629796,1.2038618170803654,-0.23546037769850472
13,27600.0,0,53,6.329865866757135,7.884843983640013,-0.26016394684685684,0.31673866014851165,-0.08431491226152692
14,27600.0,0,54,22.41512047209691,6.223098084391796,2.845486158010799,-0.9551979560957975,0.29140729379829544
15,27600.0,0,55,23.364325566134664,7.730910485797605,-3.0299454261785144,-0.6542068214188981,-0.07334538391535952
0,27800.0,0,33,21.35771807255335,8.419030254676947,0.14131466428181044,0.6204649088711226,0.08826914745344076
1,27800.0,0,40,21.528723113109056,5.543749700110464,0.027969970731074142,0.9585840435397338,0.026818561564957998
2,27800.0,0,42,8.58771470389299,6.457378220694649,3.0540872436902298,-0.9117398242437353,0.07998642861047038
3,27800.0,0,43,7.324219490858056,7.188711647349528,-3.0370374103545754,-0.8817289310921563,-0.09252679025362968
4,27800.0,0,44,20.263278922715873,5.528394972582716,-0.043533107373226194,1.166569477751097,-0.050816499705126
5,27800.0,0,45,19.804862548750815,8.304040565601003,-0.057441049805580305,1.2019983671260455,-0.06912008477817318
6,27800.0,0,46,15.414667680404643,6.587615037733784,3.0334459670846647,-0.7604487202802145,0.08256213475108082
7,27800.0,0,48,14.016861866109569,5.588799774799877,-0.09239972258268035,1.1965854970840273,-0.11087990116358167
8,27800.0,0,49,15.046035259841513,8.336359251895404,-0.029119941396886388,1.3492090822227056,-0.03929999845398943
9,27800.0,0,50,18.473196836627885,6.611277479335455,3.1092634706025843,-0.8709278732683761,0.02816620014685122
10,27800.0,0,51,19.660825081755412,7.141850441306608,-3.065972764668004,-0.7731236772439563,-0.0585752207316358
11,27800.0,0,52,8.047482559721875,5.660536220421614,-0.169848809173736,1.2201209215881637,-0.20925217826285308
12,27800.0,0,53,6.39451964803654,7.871811026485506,-0.141536511457124,0.3346746996201643,-0.0476875504967485
13,27800.0,0,54,22.220221109614158,6.282793837896106,2.8492059615916943,-0.9897895252801989,0.2979403769037181
14,27800.0,0,55,23.236606375007852,7.713996452938281,-2.9961689935655746,-0.6292385089781827,-0.0921567295283068
0,28000.0,0,33,21.481473196439733,8.438890106334945,0.1696610658149375,0.6177138704242039,0.1058192790476183
1,28000.0,0,40,21.720220186580093,5.554044321136976,0.07299428274931166,0.9564055129507858,0.06993638946031003
2,28000.0,0,42,8.403558886877859,6.464941729534989,3.1294843896927986,-0.9263614754404096,0.011217177397663182
3,28000.0,0,43,7.145539474822809,7.169878278759682,-3.043023780963944,-0.9029573157391696,-0.08929285664591352
4,28000.0,0,44,20.49590689854612,5.515882346711769,-0.06035516886592712,1.1626253825762278,-0.07025578001420009
5,28000.0,0,45,20.042020335952795,8.287794710811816,-0.0740250318403913,1.1753767833347746,-0.08716657772531361
6,28000.0,0,46,15.261005095358286,6.606539296644465,3.0137504133352886,-0.774020822278818,0.099495185212161
7,28000.0,0,48,14.256059876859894,5.565375664583107,-0.0981960460111322,1.1959227039102334,-0.11781379624606945
8,28000.0,0,49,15.31589668131997,8.329214048579589,-0.024476396247542942,1.3493770267419936,-0.03303448397744871
9,28000.0,0,50,18.299009227381752,6.6168471043981185,3.110163767891736,-0.8709528782597593,0.027382094834576053
10,28000.0,0,51,19.506056235785994,7.132456315512089,-3.088868397133553,-0.7743383582698047,-0.04086428669577227
11,28000.0,0,52,8.292644245016872,5.626166419190974,-0.11883021619056687,1.2292044625553626,-0.14675805476661485
12,28000.0,0,53,6.469606049734572,7.885739113997752,0.3042948223487172,0.4023782518370731,0.12636621722396923
13,28000.0,0,54,22.015596867161506,6.338904794313893,2.8923401359506924,-1.0440637701231608,0.2657621052265174
14,28000.0,0,55,23.113702108644638,7.6924700685474825,-2.949832242635,-0.606214905273932,-0.11769418738320245
0,28200.0,0,33,21.604658931385977,8.462026173548857,0.19455889876661267,0.6148880207213567,0.12116462976454864
1,28200.0,0,40,21.9108362524536,5.575021067529586,0.13099226163856054,0.9507435062201459,0.12525729181817347
2,28200.0,0,42,8.216158966335765,6.458717017189008,-3.0834498728657262,-0.944038415424935,-0.05495095462993441
3,28200.0,0,43,6.960642233674157,7.157394924190294,-3.0980721949375587,-0.9379721185731252,-0.040846768399449784
4,28200.0,0,44,20.729354872613758,5.49972503560076,-0.07271195889239618,1.1715624524913646,-0.08533704706756609
5,28200.0,0,45,20.27329743921143,8.269012463709315,-0.08483219517595536,1.1444951805934955,-0.09732361379505025
6,28200.0,0,46,15.104071174334194,6.626292744860703,3.0211387453619207,-0.7908717420496445,0.09572701301782191
7,28200.0,0,48,14.495397900274002,5.543450173342214,-0.08526549755755491,1.197346081262802,-0.10234044165668643
8,28200.0,0,49,15.585800657329651,8.323944144955348,-0.01603906983993325,1.3496077163963327,-0.021648308806821222
9,28200.0,0,50,18.12481245181212,6.622122014710639,3.1118875133543265,-0.8709987840679775,0.025880753825836923
10,28200.0,0,51,19.350979277651238,7.125723004112437,-3.1026759868949605,-0.7760695257601187,-0.030217295374393625
11,28200.0,0,52,8.539336634792804,5.605490966314453,-0.06306794250340257,1.2354732168017255,-0.07802222741305877
12,28200.0,0,53,6.560547436305385,7.922095483636558,0.3973473598981724,0.48746422848711574,0.20457406590232313
13,28200.0,0,54,21.799912639346903,6.385328726961701,2.952300308712486,-1.0984406007962182,0.21044595977853325
14,28200.0,0,55,22.994695322246958,7.665154646352445,-2.8948759185470547,-0.58930097186392,-0.14841398007416673
0,28400.0,0,33,21.727346491598755,8.487680962374336,0.21183882318559225,0.6127026100687502,0.13177123034846722
1,28400.0,0,40,22.100145081288122,5.605694790412581,0.17636178689133944,0.9440842573047192,0.1682483844879244
2,28400.0,0,42,8.022974777780531,6.438020678654624,-3.0111815304506107,-0.9781056131909595,-0.1282839216169103
3,28400.0,0,44,20.96551483096906,5.48289718094839,-0.06793352329748016,1.1861405636701654,-0.08070289279911304
4,28400.0,0,45,20.497996170164896,8.248683729187437,-0.09330557651293218,1.1105281568194871,-0.10392021915559443
5,28400.0,0,46,14.944283782124756,6.643110729906338,3.0474123740667567,-0.8028813213687583,0.07583995153892878
6,28400.0,0,48,14.735125784277404,5.526347643871387,-0.062364801933436534,1.1993755882380257,-0.07489594550150118
7,28400.0,0,49,15.855744981448794,8.321583784387744,-0.004016468576741599,1.34977044215169,-0.005421339719134844
8,28400.0,0,50,17.950648538825888,6.627386198583878,3.1103757311904454,-0.8702958646081439,0.027176786935780455
9,28400.0,0,51,19.19550869459097,7.12029922089043,-3.108210678954682,-0.7781519303129424,-0.025985901234117294
10,28400.0,0,52,8.786774505628886,5.597558456373928,-0.014469117325122231,1.2378048014834864,-0.017911192850429445
11,28400.0,0,53,6.668792841469975,7.964966758001611,0.3572449904080649,0.5721171358290845,0.21354887986109644
12,28400.0,0,54,21.574920536110604,6.419252217570769,3.0157929897623625,-1.1344955840120667,0.14347682965006223
13,28400.0,0,55,22.87803521223061,7.631249276704231,-2.8371809308514044,-0.5808505007439861,-0.18248972987350526
0,28600.0,0,33,21.84977443749153,8.514553034942915,0.21675448519913246,0.6120474672696505,0.13478146512563852
1,28600.0,0,40,22.288216324786188,5.6432527648146555,0.20829476846235248,0.9382311901116898,0.19830491086960503
2,28600.0,0,42,7.822910341379932,6.408008734959853,-2.9833414404935046,-1.012725303805279,-0.16161640969434618
3,28600.0,0,44,21.203971645421827,5.4688485195843555,-0.053355960920476474,1.1950406433423053,-0.06382311849288598
4,28600.0,0,45,20.715418928591895,8.227373086942302,-0.09997825066794101,1.072633971067479,-0.10759881387891833
5,28600.0,0,46,14.78332773996589,6.655283739601236,3.0768881961252705,-0.8054163902488998,0.052186880593508705
