,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
0,13400.0,0,0,22.51943774868845,10.848137007824194,-1.5433488994324553,0.026573702249241323,-0.967924183345072
1,13400.0,0,1,7.718129543138611,9.368770781215451,-1.578945429368146,-0.009598847057469282,-1.177876274176035
2,13400.0,0,2,13.774120475297739,22.27056364160252,0.07213939711704197,1.0060266476988577,0.07270031267744366
3,13400.0,0,3,7.0065387524193135,9.005282779586262,-1.556717771778245,0.014201098550774068,-1.008637624763375
4,13400.0,0,4,21.425543312966397,20.654933407612795,-1.192708349159942,0.4135368262263912,-1.0411368893045743
5,13400.0,0,5,6.399438791206464,9.376626018962119,-1.680013624784914,-0.16921379629661065,-1.5431662026536255
6,13400.0,0,6,21.054047156414228,22.38418098524902,-1.2049882576924729,0.31540175553892424,-0.8233992120120687
7,13400.0,0,7,18.238660463285555,22.451657902860585,2.9476885467043608,-0.9486434513784282,0.18628645022213333
8,13400.0,0,8,21.265984494605025,21.64898175073144,-1.4633932023639422,0.0880449538121848,-0.8166070413568153
9,13400.0,0,9,8.029201943658478,22.04026704715197,-1.6520967478746702,-0.06118710763939102,-0.750946141718708
0,13600.0,0,0,22.523938242006135,10.654531973271094,-1.550524664338014,0.01962748131133242,-0.9680899484721598
1,13600.0,0,1,7.716120516690015,9.133196278022979,-1.57970215580707,-0.010490174342534745,-1.1778686732288595
2,13600.0,0,2,13.975365811786258,22.284536663427847,0.06757446885877416,1.0063480361978043,0.0681071316707926
3,13600.0,0,3,7.0084834109823095,8.803545223037942,-1.5645859361928471,0.006264614190481758,-1.0087181389751037
4,13600.0,0,4,21.50579427452488,20.445750328343912,-1.2115094005262845,0.3938904250173549,-1.048727353507979
5,13600.0,0,5,6.3699345880754334,9.067554649805567,-1.6569817332644066,-0.13363002268427665,-1.546653889823745
6,13600.0,0,6,21.11839182258852,22.219182487615434,-1.194055242428548,0.32682574138957265,-0.8260709883814993
7,13600.0,0,7,18.049002171387222,22.48925910477128,2.944679347202351,-0.9480311271168905,0.18913079229708163
8,13600.0,0,8,21.28087938539796,21.485393499600598,-1.4874981168717472,0.06833703919780387,-0.818491919910636
9,13600.0,0,9,8.01675567302654,21.890902920947042,-1.6555342868041893,-0.06327117933389266,-0.7448806503471036
0,13800.0,0,0,22.52668815887948,10.460894515089066,-1.5605009502345273,0.009968722697209064,-0.9682375797929152
1,13800.0,0,1,7.7136406623201434,8.897626353896626,-1.5826371457750033,-0.01394715693674408,-1.1778328115420422
2,13800.0,0,2,14.176019604136592,22.297411114072432,0.06169360177845829,0.9999451509016463,0.06176860366956601
3,13800.0,0,3,7.008010278986499,8.602549766117438,-1.579319170617171,-0.008515805919355506,-0.9991500376049315
4,13800.0,0,4,21.58181885957193,20.234995935640377,-1.2332532693215457,0.37099572068286746,-1.0570434731604947
5,13800.0,0,5,6.348299077068963,8.757835064770907,-1.630336912177965,-0.09237715024421156,-1.5496650283149194
6,13800.0,0,6,21.186341035351855,22.053404215433247,-1.1731653301813776,0.3490039005487246,-0.8309546737208819
7,13800.0,0,7,17.85997647241921,22.526122402453666,2.9585914183789974,-0.9428449505230408,0.17449405687589253
8,13800.0,0,8,21.293511315896897,21.32161229202455,-1.4961381663037285,0.06126276585577675,-0.8190517977545874
9,13800.0,0,9,8.003523841698048,21.742278957608516,-1.6623895366718704,-0.06819366808994078,-0.7424443583504603
0,14000.0,0,0,22.527302206657378,10.267238740575548,-1.5720326329731749,-0.001197101239683047,-0.9682881561312613
1,14000.0,0,1,7.7100912599742655,8.662070338828254,-1.5881859436891257,-0.020482464937225445,-1.177737289789937
2,14000.0,0,2,14.374019993505685,22.308580248797874,0.05261595390459722,0.9828161270729598,0.0517595812642678
3,14000.0,0,3,7.003449824397872,8.406834644236435,-1.6047269779302968,-0.03271326065862197,-0.9637511942953357
4,14000.0,0,4,21.65263278895701,20.022435792243996,-1.2591892277887626,0.3434585859873795,-1.0663090211696382
5,14000.0,0,5,6.335353689531646,8.447632084313739,-1.601563491179509,-0.04775590102349369,-1.5516812210589375
6,14000.0,0,6,21.25985160964148,21.886127153014325,-1.1466389115854034,0.37947732561153963,-0.840354094301769
7,14000.0,0,7,17.672664857866785,22.558218897271292,2.977911156732272,-0.9319862163797067,0.1539260034590373
8,14000.0,0,8,21.30573922977768,21.15780010949398,-1.4955238214758084,0.061765934498991454,-0.8190140067305244
9,14000.0,0,9,7.989037235655838,21.59380097902675,-1.6717108115721961,-0.07519856422210541,-0.7426399048819482
0,14200.0,0,0,22.525893793294795,10.073586649322056,-1.5811923706147022,-0.010066192470174418,-0.968236571362913
1,14200.0,0,1,7.71173226221886,8.427054392491895,-1.5286979127492661,0.04926000462212831,-1.1694241105517484
2,14200.0,0,2,14.567896947594217,22.316488633255105,0.03160299665996981,0.9610651185899125,0.030382653291917486
3,14200.0,0,3,7.048218327720433,8.267514529586489,-1.0152358978745077,0.33865835735146477,-0.5455350378114208
4,14200.0,0,4,21.71733453608193,19.807938077736154,-1.2891261494585764,0.3113874487089285,-1.07611179052306
5,14200.0,0,5,6.400579981093636,8.185958675781064,-1.166704849991904,0.5110817199974939,-1.1951648749294344
6,14200.0,0,6,21.33989398031716,21.716433303782114,-1.1205129876146018,0.4127584704475152,-0.8538571997204865
7,14200.0,0,7,17.488436603974208,22.588414300634792,2.9771665236893985,-0.9136348406596073,0.15159407308872788
8,14200.0,0,8,21.319117794640604,20.994078935522992,-1.4841498715171544,0.0710771627916194,-0.8182585232155024
9,14200.0,0,9,7.972691988858646,21.444918734175392,-1.6859284325528578,-0.08625646340939727,-0.7458823432823294
0,14400.0,0,0,22.5231349666293,9.879948748007028,-1.587007333605092,-0.015696250380967888,-0.9681616673259863
1,14400.0,0,1,7.734664510883423,8.198944609186713,-1.4439222031957388,0.1427088069333868,-1.1187644096935196
2,14400.0,0,2,14.757112396111857,22.318449859719347,-0.0042303155648494295,0.9367329906981253,-0.003962699788943298
3,14400.0,0,3,7.140991146211491,8.20169511136179,-0.3789861610324012,0.5279250097673776,-0.210239599253576
4,14400.0,0,4,21.775615534969155,19.591607091160093,-1.318606697893984,0.2795323739936922,-1.084822741652134
5,14400.0,0,5,6.54470616039783,7.968488442774489,-0.9004094435719056,0.8245423629771225,-1.0399280031243872
6,14400.0,0,6,21.42667499821054,21.543399415383156,-1.0978160767907077,0.4466010480155127,-0.8727435306868714
7,14400.0,0,7,17.308832989609865,22.620312328294123,2.956684043852772,-0.8877964931837403,0.1660581184518768
8,14400.0,0,8,21.335164812188196,20.83059896589589,-1.4657868568014878,0.08609002838023615,-0.816815450942752
9,14400.0,0,9,7.953621553456668,21.29512474008102,-1.704727105585563,-0.10104018939800581,-0.7499047796149085
0,14600.0,0,0,22.519544907809433,9.686324327487608,-1.5904894931017994,-0.019067441750298973,-0.9681011409044794
1,14600.0,0,1,7.773127877461178,7.990168492277412,-1.236721478578463,0.32687485832608637,-0.941774007442189
2,14600.0,0,2,14.94117505175132,22.312263886593065,-0.05282890506608622,0.9103607082934878,-0.04813815058135772
3,14600.0,0,3,7.2643084070438135,8.190515176798476,0.032410148576096684,0.6669079870983756,0.021622158244793722
4,14600.0,0,4,21.827672220027928,19.373693823938876,-1.346725942025993,0.24892149354291065,-1.0922530929086758
5,14600.0,0,5,6.7333949665696275,7.76902845286921,-0.7748358359265881,1.0002223499635499,-0.9793130710353755
6,14600.0,0,6,21.520140872370217,21.365769459327247,-1.0804567561768068,0.4795044940964404,-0.8982438597752003
7,14600.0,0,7,17.13511801203019,22.65674870260373,2.9197721548408078,-0.8566053496223391,0.19319169165013128
8,14600.0,0,8,21.35437365972056,20.667460374617075,-1.4464432464211385,0.10187309701892239,-0.8149974515230674
9,14600.0,0,9,7.93143982023337,21.145425724784776,-1.726007876104406,-0.11697465819102779,-0.7475849300942078
0,14800.0,0,0,22.515489224217777,9.492709041749904,-1.5923164795860436,-0.02083611664375383,-0.9680646892634106
1,14800.0,0,1,7.908499390180978,7.844067552403068,-0.6350349795327235,0.8441780746458896,-0.6220366879068459
2,14800.0,0,2,15.120117189590346,22.296394410248787,-0.11081711932940622,0.886007786561069,-0.09858873220289503
3,14800.0,0,3,7.408979812030285,8.209569718740278,0.16076155099504313,0.7542469501112884,0.1223093953637819
4,14800.0,0,4,21.873807066600193,19.15444961142832,-1.3731811358276713,0.21994199458485197,-1.0984553918727145
5,14800.0,0,5,6.94999474104733,7.585881703132138,-0.6541760956476814,1.1318359253753898,-0.8679086859446089
6,14800.0,0,6,21.619785398795173,21.182195817052843,-1.0703923746365205,0.5088017893188752,-0.9304618855687025
7,14800.0,0,7,16.96777679315275,22.69974048242648,2.8711610216461763,-0.8252350180900503,0.22877403189272735
8,14800.0,0,8,21.376459065247534,20.504685451958288,-1.430220015720812,0.11508100285753105,-0.8132375647168705
9,14800.0,0,9,7.905984333215795,20.99624866355792,-1.7480931774805795,-0.1334554278513649,-0.7448194057218693
0,15000.0,0,0,22.467220914349035,9.338191183647748,-2.0589963748933924,-0.3558255809995944,-0.6700058517743159
1,15000.0,0,1,8.108854385727778,7.750090985647128,-0.34740520432308875,1.0716508764663946,-0.38803484763451584
2,15000.0,0,2,15.295363270175763,22.270197831147808,-0.17038938580534746,0.8724416085280204,-0.1501103039272461
3,15000.0,0,3,7.572205993132738,8.234291774179606,0.13612131183210063,0.8533806304322782,0.1168861122983683
4,15000.0,0,4,21.913807480822097,18.93400443061691,-1.4015985947468461,0.18864208345366415,-1.1042612432148755
5,15000.0,0,5,7.190842330898242,7.430087735074084,-0.5283776069268921,1.2440703020506256,-0.726213252036003
6,15000.0,0,6,21.724498989684545,20.991401944705096,-1.0690582539203946,0.5314213157878444,-0.9687544279874059
7,15000.0,0,7,16.805719380471796,22.750305165760807,2.8205387381426625,-0.8032648479404905,0.26713333180520704
8,15000.0,0,8,21.40110782571587,20.342278460788464,-1.4155913023451197,0.1269648843865355,-0.8114671231898646
9,15000.0,0,9,7.8772812627546305,20.847662092384216,-1.7695891895363576,-0.14943400951827288,-0.7417787912593364
0,15200.0,0,0,22.368479512281837,9.228600914711395,-2.4275589075725987,-0.5631471804598385,-0.48800472965424535
1,15200.0,0,1,8.336018549955488,7.693468649662855,-0.19432776821033088,1.1557443132211875,-0.22746370609074315
2,15200.0,0,2,15.470430254043587,22.23551123568072,-0.2061181614743945,0.8802753031295625,-0.18405464135822536
3,15200.0,0,3,7.752507977801215,8.25392429484364,0.09393808139004589,0.9256110739929687,0.08720679424328916
4,15200.0,0,4,21.948456103534223,18.712651759348944,-1.4229056491479446,0.16507249007810118,-1.1080296936163838
5,15200.0,0,5,7.450080812355642,7.301361251387804,-0.4215877833908099,1.3223728347198955,-0.5930555599348073
6,15200.0,0,6,21.832452102157706,20.792422859531925,-1.0778179278675637,0.5430918379478239,-1.010930029291158
7,15200.0,0,7,16.644913821929315,22.807046062704217,2.7966043134051417,-0.8088747916620368,0.29067674039249203
8,15200.0,0,8,21.42679165881338,20.180030823207105,-1.4142840729698412,0.12802554926305543,-0.8113004576734899
9,15200.0,0,9,7.8458923050382126,20.699618070795708,-1.784723135534733,-0.16064250858304685,-0.7394324058350534
0,15400.0,0,0,22.237628813321248,9.145823701942804,-2.650354576868541,-0.7028195453983578,-0.3759940570740817
1,15400.0,0,1,8.569343787210979,7.661362831093644,-0.10801005016777292,1.1710511814117786,-0.1269794693867021
2,15400.0,0,2,15.650429964474364,22.197856025625853,-0.20055250129940144,0.9151115181269064,-0.18602872345307722
3,15400.0,0,3,7.942798357168188,8.268417536055157,0.0649649103993344,0.9626310193152396,0.06262536490572033
4,15400.0,0,4,21.979308851022992,18.490736339700298,-1.4378691951637732,0.14847457534072536,-1.110375625359992
5,15400.0,0,5,7.721767581572815,7.198184179460806,-0.3313662447329348,1.3790765735558457,-0.47447421911345
6,15400.0,0,6,21.940944123594115,20.5847326794732,-1.0976331458594182,0.5401536057317465,-1.0550870660242448
7,15400.0,0,7,16.478588433520546,22.86502553407982,2.8179363472686565,-0.8493620312114635,0.28492034840890135
8,15400.0,0,8,21.451646053050354,20.017654603364612,-1.4225813732975798,0.12128961600267482,-0.8123347850087702
9,15400.0,0,9,7.812984449541188,20.5519033416925,-1.792357456363279,-0.16628283663605756,-0.7381844732877655
0,15600.0,0,0,22.084071579890104,9.079639434444458,-2.774672783678609,-0.8028377284676161,-0.30854971125697433
1,15600.0,0,1,8.804549296490277,7.649020086923553,-0.02516519900188918,1.177542425678123,-0.02963934647951119
2,15600.0,0,2,15.839881371771366,22.16510195975658,-0.14853880881643042,0.967255632055474,-0.14474108018759102
3,15600.0,0,3,8.13258860417122,8.273435041743474,0.00667930394350964,0.940239214571607,0.0062802368876228604
4,15600.0,0,4,22.007441775639954,18.268458894274602,-1.4487035555255567,0.13643588689764818,-1.1119190517671034
5,15600.0,0,5,8.003824612424994,7.114241418457963,-0.266869928572074,1.428240468160946,-0.3904684070292024
6,15600.0,0,6,22.046930234965505,20.368211475573013,-1.1273521439421264,0.5219714703372418,-1.098899083176457
7,15600.0,0,7,16.300979037240502,22.91678933734853,2.8868130645539667,-0.9125151704461117,0.23765490072841636
8,15600.0,0,8,21.474747936984844,19.855019927754004,-1.4333615049959598,0.11252566210784239,-0.8135950769593636
9,15600.0,0,9,7.77948463462074,20.404321465085662,-1.7943874146538437,-0.16778097669515896,-0.7378454053676067
0,15800.0,0,0,21.913850053514427,9.022762976705826,-2.8396532026873365,-0.8776166166813095,-0.27334472058467146
1,15800.0,0,1,9.04011897947856,7.647042817482789,4.9387576217880864e-05,1.1779153839505583,5.817438585037095e-05
2,15800.0,0,2,16.0389653511183,22.145368969228546,-0.06777858350867429,1.0063341135709305,-0.06831254062768588
3,15800.0,0,3,8.318065075274477,8.269953683945591,-0.03287150060099107,0.9208776231187654,-0.03028153688660062
4,15800.0,0,4,22.0335618207028,18.045935521767532,-1.4568247966421992,0.12740132417959976,-1.1129904004588211
5,15800.0,0,5,8.295057563836185,7.043893164010624,-0.2212383469299153,1.4724060592583408,-0.3311736497991511
6,15800.0,0,6,22.147621198123883,20.14327737939978,-1.163991032910391,0.4909740733302413,-1.139578632256579
7,15800.0,0,7,16.112080348149036,22.954263190264257,2.982025080749283,-0.9544794563759832,0.15360991743942592
8,15800.0,0,8,21.49660290280882,19.692212497690434,-1.439229798422492,0.10774933735835165,-0.8142413979798357
9,15800.0,0,9,7.746091298268462,20.25671549079105,-1.7921586531844038,-0.1661360799311647,-0.7382175162565401
0,16000.0,0,0,21.730951283422108,8.969833300299745,-2.8682917082796853,-0.932351029338073,-0.2613521464378889
1,16000.0,0,1,9.27568785523913,7.6494492053448315,0.015400128990886042,1.1777757086013716,0.018139331856136504
2,16000.0,0,2,16.24061656310116,22.141778162166414,0.010677091569798104,1.0085925712184474,0.01076924447493862
3,16000.0,0,3,8.500874825863729,8.260073082275346,-0.06632834159470491,0.9111038054320144,-0.060520783174334014
4,16000.0,0,4,22.05813684183154,17.82323601609314,-1.4631480428945787,0.12036111173621639,-1.1137737345160479
5,16000.0,0,5,8.594674749983296,6.983258378884159,-0.18793318424493102,1.5131473600056833,-0.2877664688554943
6,16000.0,0,6,22.240920114233568,19.910856156426505,-1.2043022738775475,0.45093616860747876,-1.1748169837250708
7,16000.0,0,7,15.91979495990494,22.973981065673367,3.0718590773109824,-0.9644114908199132,0.0673610848639804
8,16000.0,0,8,21.517866142562163,19.52932657497304,-1.441712899115064,0.10572716387714493,-0.8145064399400513
9,16000.0,0,9,7.7133373515153565,20.108966481717516,-1.7866795217927867,-0.16208881563251393,-0.7391167121704924
0,16200.0,0,0,21.544308374677502,8.918183110151492,-2.8707657119419485,-0.9329947615296315,-0.2590447091019653
1,16200.0,0,1,9.511208032806461,7.654841370738252,0.027012344708600533,1.1774856686619002,0.03181438711476062
2,16200.0,0,2,16.442098279660847,22.15134551960678,0.06607719572140917,1.006448883109604,0.06660027801015883
3,16200.0,0,3,8.682713310118405,8.244141713604074,-0.10032083953941182,0.908786630367236,-0.09147732802440658
4,16200.0,0,4,22.081696076135827,17.600426497343445,-1.4663653826454632,0.11677710646381981,-1.1141552119530473
5,16200.0,0,5,8.900393736131804,6.930293262968813,-0.16235051990655766,1.5320017841461413,-0.2509298133792813
6,16200.0,0,6,22.325879217766815,19.672617517655087,-1.2420402211275132,0.40857088130810193,-1.1976787219741478
7,16200.0,0,7,15.726544060962622,22.97934979360812,3.1352009760173267,-0.9667413599687971,0.006179183216291414
8,16200.0,0,8,21.53884259897338,19.366403456728825,-1.443265764467052,0.10446221808119016,-0.8146696378771453
9,16200.0,0,9,7.681512540981077,19.961014596649928,-1.780275632879954,-0.1573523030624474,-0.7401395483851766
0,16400.0,0,0,21.35818828310531,8.864688667414269,-2.8544088229329576,-0.9286329773390426,-0.27427026771759466
1,16400.0,0,1,9.746667891145044,7.662443390003601,0.03502970569563547,1.1771927609137052,0.04125359116511808
2,16400.0,0,2,16.643050760680573,22.168963447431906,0.09776794172232817,1.0038332761674504,0.09845661482360074
3,16400.0,0,3,8.864759916635927,8.221724061355475,-0.1358720085974013,0.9116786109325296,-0.12463954836308931
4,16400.0,0,4,22.104992546056113,17.377589284980225,-1.466480617925469,0.11664871570093323,-1.1141686613980508
5,16400.0,0,5,9.207476039462204,6.884505979423562,-0.1396566763526517,1.5373013756945266,-0.2161011757423749
6,16400.0,0,6,22.402417233128336,19.431389632582203,-1.2760059322813302,0.36766303798038313,-1.2108626580358082
